,X,Y
5840,507,130
5860,501,155
5880,503,170
5900,505,179
5920,504,191
5940,503,203
5960,502,219
5980,504,232
6000,506,238
6020,505,256
6040,494,265
6060,478,276
6080,476,286
6100,470,292
6120,464,301
6140,456,300
6160,456,303
6180,455,303
6200,455,303
6220,454,303
6240,455,303
6260,455,304
6280,454,299
6300,458,296
6320,456,296
7360,451,283
7400,445,285
7420,431,280
7440,423,282
7460,418,278
8200,417,282
8220,413,283
8240,402,285
8260,383,276
9020,378,281
9040,397,271
9060,407,265
9080,399,261
9100,395,263
9120,389,259
9320,388,259
9340,403,258
9360,417,255
9380,438,257
9400,461,263
9420,483,268
9440,500,280
9460,518,287
9480,535,296
9500,536,300
9520,541,319
9540,544,325
9560,541,333
9580,533,336
9600,535,338
9620,529,342
9640,530,347
9660,522,355
9680,532,365
9700,542,380
9720,549,394
9740,555,406
9760,580,425
9780,593,440
9800,609,453
9820,634,467
9840,666,481
9860,690,500
9880,708,516
9900,735,528
9920,757,537
9940,756,537
9960,764,548
9980,780,560
10000,790,559
10020,790,554
10040,789,555
10120,789,553
10140,797,553
11340,920,493
11360,925,485
11380,938,479
11400,941,475
11420,947,469
11440,947,466
11460,955,468
11480,957,463
11640,956,465
11700,952,459
11720,958,454
11740,954,454
11760,950,448
11780,958,441
11800,952,426
11820,939,408
11840,919,394
11860,918,376
11880,901,364
11900,884,351
11920,880,338
11940,883,326
11960,888,319
11980,876,307
12000,861,292
12020,837,275
12040,822,267
12060,797,258
12080,766,247
12100,743,235
12120,716,230
12140,694,220
12160,666,210
12180,646,203
12200,633,194
12220,635,182
12240,638,170
12260,631,159
12280,629,149
12300,637,140
12320,639,128
12340,641,114
12360,638,106
12380,638,94
12400,639,87
12420,636,76
12440,635,73
