,X,Y
7080,1313,74
7100,1312,73
7120,1300,92
7140,1296,103
7160,1290,110
7180,1278,122
7200,1266,132
7220,1252,141
7240,1246,150
7260,1234,163
7280,1224,174
7300,1214,186
7320,1196,194
7340,1182,204
7360,1155,212
7380,1132,225
7400,1109,229
7420,1082,243
7440,1060,251
7460,1037,263
7480,1016,277
7500,992,287
7520,972,297
7540,941,308
7560,917,316
7580,889,329
7600,860,341
7620,828,355
7640,806,373
7660,782,389
7680,760,406
7700,737,425
7720,714,443
7740,692,462
7760,665,487
7780,638,505
7800,613,528
7820,592,546
7840,574,573
7860,554,602
7880,535,631
7900,509,658
7920,490,691
7940,462,719
7960,439,757
7980,421,793
8000,394,827
8020,357,863
8040,319,899
8060,287,941
8080,250,984
8100,214,1030
