,X,Y
55300,1584,338
55320,1560,352
55340,1534,359
55360,1505,371
55380,1478,380
55400,1454,394
55420,1434,408
55440,1410,422
55460,1380,433
55480,1351,445
55500,1327,462
55520,1304,478
55540,1274,488
55560,1257,509
55580,1240,537
55600,1225,558
55620,1204,570
55640,1178,596
55660,1165,617
55680,1139,641
55700,1106,660
55720,1076,688
55740,1045,706
55760,1013,733
55780,969,751
55800,924,776
55820,891,798
55840,853,824
55860,815,851
55880,781,882
55900,753,913
55920,722,949
55940,690,982
55960,637,1017
55980,601,1051
