,X,Y
60020,260,1048
60040,260,1040
60060,268,994
60080,269,943
60100,281,903
60120,300,857
60140,323,820
60160,334,782
60180,349,744
60200,362,711
60220,374,677
60240,376,640
60260,391,612
60280,399,584
60300,410,554
60320,422,529
60340,433,503
60360,447,477
60380,466,456
60400,485,435
60420,508,414
60440,531,396
60460,553,351
60480,569,332
60500,573,316
60520,584,301
60540,598,278
60560,600,269
60580,593,252
60600,580,235
60620,569,218
60640,559,207
60660,540,191
60680,523,181
60700,515,169
60720,507,153
60740,501,142
60760,497,129
60780,497,122
60800,497,109
60820,499,94
60840,503,84
60860,505,78
60880,496,65
60900,493,63
