,X,Y
53120,1860,860
53140,1805,855
53160,1753,835
53180,1709,818
53200,1664,795
53220,1613,778
53240,1576,762
53260,1541,740
53280,1497,718
53300,1473,698
53320,1442,676
53340,1406,653
53360,1377,627
53380,1353,623
53400,1321,604
53420,1283,586
53440,1266,578
53460,1237,558
53480,1213,541
53500,1181,525
53520,1161,523
53540,1129,504
53560,1106,498
53580,1084,487
53600,1071,481
53620,1063,480
53640,1050,474
53660,1049,471
54300,997,467
54320,950,457
54340,911,452
54360,861,454
54380,817,453
54400,776,459
54420,729,475
54440,679,477
54460,626,481
54480,584,484
54500,533,490
54520,480,490
54540,431,490
54560,380,493
54580,327,496
54600,274,495
54620,223,503
54640,170,496
54660,117,491
54680,65,485
54700,7,480
