,X,Y
42460,326,1010
42480,323,994
42500,365,941
42520,375,909
42540,396,870
42560,414,835
42580,425,818
42600,450,787
42620,470,755
42640,482,732
42660,503,702
42680,525,679
42700,540,661
42720,559,631
42740,578,610
42760,594,590
42780,607,566
42800,623,548
42820,638,524
42840,661,504
42860,675,486
42880,692,467
42900,704,453
42920,714,433
42940,721,416
42960,732,396
42980,743,382
43000,755,364
43020,766,351
43040,774,333
43060,791,319
43080,811,308
43100,820,294
43120,834,277
43140,843,271
43160,856,257
43180,867,242
43200,881,231
43220,888,221
43240,898,211
43260,907,203
43280,915,191
43300,926,179
43320,927,177
43340,935,181
43360,940,178
43380,944,182
43400,947,182
43440,958,186
43460,960,186
43480,968,187
43500,977,192
