,X,Y
10740,562,86
10760,566,96
10780,562,110
10800,567,120
10820,572,128
10840,578,143
10860,585,152
10880,593,163
10900,599,172
10920,607,183
10940,625,188
10960,649,197
10980,674,206
11000,699,217
11020,730,225
11040,755,234
11060,787,242
11080,813,248
11100,848,257
11120,879,264
11140,913,270
11160,946,282
11180,977,287
11200,1015,291
11220,1046,297
11240,1085,303
11260,1116,312
11280,1156,323
11300,1189,329
11320,1230,335
11340,1265,345
11360,1312,353
11380,1351,357
11400,1393,364
11420,1434,368
11440,1470,375
11460,1501,380
11480,1538,386
11500,1578,389
