,X,Y
5400,596,89
5420,597,101
5440,598,114
5460,601,123
5480,599,141
5500,599,152
5520,600,156
5540,607,173
5560,612,183
5580,627,196
5600,650,207
5620,672,214
5640,685,222
5660,715,240
5680,742,249
5700,765,258
5720,792,268
5740,815,278
5760,852,298
5780,877,308
5800,912,322
5820,940,334
5840,969,349
5860,1002,358
5880,1037,374
5900,1072,393
5920,1100,413
5940,1135,424
5960,1167,441
5980,1200,447
6000,1240,466
6020,1283,483
6040,1321,494
6060,1361,508
6080,1407,525
6100,1453,539
6120,1491,557
6140,1522,574
6160,1568,589
6180,1615,602
6200,1659,610
6220,1703,616
6240,1748,622
6260,1793,617
