,X,Y
93220,1226,82
93240,1239,95
93260,1259,100
93280,1281,111
93300,1295,123
93320,1309,136
93340,1316,150
93360,1329,165
93380,1337,178
93400,1348,193
93420,1355,206
93440,1356,219
93460,1360,235
93480,1363,253
93500,1368,275
93520,1372,290
93540,1374,305
93560,1372,321
93580,1373,337
93600,1368,349
93620,1365,370
93640,1359,376
93660,1369,388
93680,1378,396
93700,1393,404
93720,1397,417
93740,1403,433
93760,1424,450
93780,1447,468
93800,1472,475
93820,1510,486
93840,1548,502
93860,1588,511
93880,1623,525
93900,1654,536
93920,1682,546
93940,1704,547
93960,1732,557
93980,1758,560
94000,1789,564
