,X,Y
7620,1489,168
7640,1468,172
7660,1453,180
7680,1438,182
7700,1423,197
7720,1415,204
7740,1405,216
7760,1394,227
7780,1385,234
7800,1374,245
7820,1363,258
7840,1357,267
7860,1349,275
7880,1342,292
7900,1334,304
7920,1325,317
7940,1315,333
7960,1302,342
7980,1285,357
8000,1276,369
8020,1265,381
8040,1248,396
8060,1237,412
8080,1226,425
8100,1213,445
8120,1198,458
8140,1187,476
8160,1169,490
8180,1156,509
8200,1144,526
8220,1135,545
8240,1124,560
8260,1115,579
8280,1104,598
8300,1082,619
8320,1070,634
8340,1059,654
8360,1044,673
8380,1023,694
8400,993,713
8420,969,735
8440,949,759
8460,921,787
8480,887,804
8500,859,831
8520,835,856
8540,799,888
8560,760,906
8580,724,939
8600,693,964
8620,651,993
8640,604,1019
8660,557,1042
