,X,Y
57080,1263,77
57100,1262,80
57120,1263,93
57140,1270,98
57160,1271,108
57180,1277,113
57200,1292,124
57220,1299,137
57240,1300,147
57260,1307,162
57280,1313,163
57300,1318,174
57320,1330,189
57340,1342,199
57360,1357,211
57380,1362,223
57400,1369,235
57420,1381,253
57440,1381,265
57460,1379,273
57480,1391,288
57500,1400,299
57520,1407,310
57540,1417,325
57560,1431,339
57580,1437,346
57600,1446,356
57620,1464,370
57640,1474,383
57660,1471,401
57680,1477,414
57700,1494,429
57720,1507,450
57740,1522,468
57760,1537,491
57780,1549,502
57800,1555,530
57820,1561,544
57840,1565,569
57860,1575,590
57880,1574,608
57900,1589,634
57920,1607,648
57940,1627,672
57960,1649,693
57980,1665,711
58000,1672,743
58020,1687,765
58040,1703,786
58060,1713,812
58080,1747,830
58100,1777,846
58120,1806,865
58140,1841,874
58160,1867,893
58180,1895,917
58200,1915,941
58220,1910,968
58240,1915,998
58260,1911,1034
58280,1915,1061
58300,1915,1068
