,X,Y
56080,580,89
56100,579,98
56120,579,101
56140,581,115
56160,584,123
56180,583,136
56200,576,142
56220,574,154
56240,575,163
56260,580,170
56280,590,182
56300,595,187
56320,606,201
56340,614,208
56360,624,218
56380,644,230
56400,655,237
56420,675,251
56440,690,257
56460,705,264
56480,732,273
56500,760,282
56520,780,291
56540,800,302
56560,826,312
56580,846,321
56600,878,335
56620,904,342
56640,928,351
56660,955,358
56680,981,371
56700,1015,384
56720,1041,393
56740,1064,405
56760,1095,413
56780,1120,423
56800,1147,443
56820,1167,447
56840,1202,455
56860,1224,467
56880,1260,476
56900,1294,498
56920,1315,507
56940,1350,524
56960,1379,533
56980,1412,547
57000,1450,559
57020,1478,565
57040,1509,584
57060,1536,598
57080,1576,613
57100,1608,630
57120,1644,636
57140,1679,647
57160,1715,655
57180,1760,662
