,X,Y
79020,1171,77
79040,1180,80
79060,1184,91
79080,1194,97
79100,1191,111
79120,1185,124
79140,1187,138
79160,1187,152
79180,1185,164
79200,1181,178
79220,1180,193
79240,1183,206
79260,1183,219
79280,1175,234
79300,1169,250
79320,1169,265
79340,1172,280
79360,1177,299
79380,1177,316
79400,1176,334
79420,1173,356
79440,1170,372
79460,1171,392
79480,1172,412
79500,1171,434
79520,1155,443
79540,1146,462
79560,1144,488
79580,1138,517
79600,1127,540
79620,1123,561
79640,1113,594
79660,1094,616
79680,1066,650
79700,1033,674
79720,1001,697
79740,964,727
79760,925,755
79780,886,783
79800,855,820
79820,810,858
79840,772,886
79860,729,918
79880,687,952
79900,644,995
79920,588,1033
79940,530,1067
