,X,Y
53120,256,1011
53140,260,1003
53160,268,948
53180,280,893
53200,300,846
53220,320,795
53240,342,758
53260,354,718
53280,364,677
53300,372,642
53320,383,608
53340,396,575
53360,407,532
53380,421,517
53400,433,479
53420,444,450
53440,455,430
53460,463,416
53480,468,398
53500,471,373
53520,466,336
53540,460,360
53560,456,360
53580,452,365
53600,452,365
53660,445,335
54120,407,338
54480,382,339
55080,350,326
55620,398,345
55640,414,347
55660,430,352
55680,456,357
55700,488,364
55720,499,372
55740,525,371
55780,591,350
55800,617,340
55820,635,323
55840,650,329
55860,678,323
55880,706,322
55900,735,316
55920,756,294
55940,785,288
55960,807,283
55980,829,278
56000,825,269
56020,801,265
56040,780,255
56060,745,247
56080,724,237
56100,701,226
56120,674,223
56140,648,210
56160,636,194
56180,619,187
56200,601,175
56220,604,162
56240,596,151
56260,599,140
56280,589,124
56300,587,117
56320,589,111
56340,593,98
56360,595,82
56380,594,80
56400,595,64
56420,606,47
56440,610,28
