,X,Y
62800,1878,894
62820,1836,870
62840,1789,842
62860,1744,812
62880,1700,785
62900,1658,757
62920,1623,729
62940,1589,693
62960,1555,668
62980,1525,639
63000,1498,619
63020,1474,591
63040,1452,568
63060,1429,545
63080,1409,515
63100,1384,499
63120,1376,475
63140,1360,455
63160,1359,434
63180,1346,417
63200,1329,396
63220,1308,377
63240,1291,360
63260,1271,343
63280,1249,329
63300,1228,308
63320,1210,293
63340,1196,279
63360,1194,267
63380,1182,252
63400,1172,236
63420,1153,220
63440,1146,207
63460,1130,195
63480,1129,188
63500,1115,167
63520,1121,149
63540,1121,142
63560,1121,132
63580,1120,113
63600,1116,103
63620,1112,89
63640,1107,81
63660,1107,70
63680,1092,62
63700,1069,56
63720,1037,47
63740,1023,45
