,X,Y
96520,521,98
96540,528,111
96560,528,122
96580,526,134
96600,526,145
96620,527,160
96640,535,170
96660,550,177
96680,561,189
96700,570,203
96720,586,213
96740,611,223
96760,651,228
96780,686,231
96800,725,237
96820,754,247
96840,784,259
96860,813,267
96880,838,276
96900,874,292
96920,907,304
96940,938,316
96960,972,329
96980,1000,339
97000,1033,357
97020,1069,363
97040,1104,384
97060,1135,399
97080,1171,413
97100,1209,430
97120,1239,444
97140,1278,463
97160,1316,481
97180,1360,495
97200,1404,510
97220,1445,525
97240,1489,534
97260,1537,552
97280,1577,565
97300,1622,583
97320,1665,591
97340,1697,604
97360,1749,609
97380,1779,611
