,X,Y
94540,1803,808
94560,1768,776
94580,1733,756
94600,1703,736
94620,1665,724
94640,1627,710
94660,1588,695
94680,1545,678
94700,1507,662
94720,1465,635
94740,1426,617
94760,1382,598
94780,1337,584
94800,1302,568
94820,1264,555
94840,1229,540
94860,1189,531
94880,1148,518
94900,1102,499
94920,1065,492
94940,1032,475
94960,1001,459
94980,971,435
95000,942,417
95020,915,407
95040,899,385
95060,878,369
95080,852,352
95100,822,342
95120,794,327
95140,771,308
95160,754,298
95180,729,281
95200,701,273
95220,670,264
95240,635,260
95260,608,248
95280,596,233
95300,587,224
95320,574,217
95340,574,197
95360,572,188
95380,574,175
95400,576,158
95420,582,149
95440,589,135
95460,592,124
95480,592,113
95500,591,101
95520,591,89
