,X,Y
62460,886,197
62480,884,211
62500,865,217
62520,842,223
62540,819,230
62560,796,229
62580,789,244
62600,791,255
62620,797,270
62640,803,276
62660,801,292
62680,801,308
62700,793,322
62720,792,339
62740,777,350
62760,765,365
62780,754,376
62800,741,390
62820,737,411
62840,728,426
62860,720,441
62880,706,458
62900,692,480
62920,674,495
62940,662,510
62960,649,528
62980,634,542
63000,626,564
63020,607,585
63040,603,605
63060,583,626
63080,574,644
63100,564,668
63120,542,693
63140,532,710
63160,513,738
63180,491,767
63200,463,794
63220,431,806
63240,400,828
63260,372,852
63280,335,876
63300,306,910
63320,290,941
63340,261,978
63360,229,1007
63380,205,1042
