,X,Y
83280,445,1001
83300,480,960
83320,515,925
83340,535,889
83360,549,847
83380,566,816
83400,581,786
83420,586,754
83440,593,727
83460,604,695
83480,613,667
83500,628,640
83520,652,615
83540,674,589
83560,686,560
83580,702,541
83600,722,521
83620,739,506
83640,758,474
83660,771,455
83680,778,433
83700,791,414
83720,824,398
83740,850,385
83760,887,375
83780,910,360
83800,936,348
83820,967,336
83840,993,324
83860,1022,313
83880,1046,304
83900,1069,293
83920,1091,278
83940,1108,266
83960,1125,253
83980,1131,235
84000,1146,229
84020,1160,216
84040,1169,204
84060,1179,190
84080,1182,176
84100,1190,162
84120,1191,154
84140,1196,141
84160,1195,128
84180,1193,116
84200,1195,108
84220,1190,97
84240,1189,87
84260,1187,75
