,X,Y
71220,335,975
71240,350,971
71260,365,894
71280,386,863
71300,381,825
71320,386,784
71340,397,743
71360,404,708
71380,411,672
71400,416,631
71420,417,608
71440,423,577
71460,434,557
71480,435,532
71500,436,524
71520,434,501
71540,437,484
71560,431,475
71580,474,470
71600,550,487
71620,614,525
71640,703,562
71660,749,586
71680,776,593
71920,757,593
71960,766,592
72240,756,562
72260,758,544
72280,765,526
72300,777,520
72320,791,497
72340,818,483
72360,843,471
72380,854,468
72400,857,476
72420,832,485
