,X,Y
0,515,317
20,511,328
40,508,353
60,511,359
80,508,357
100,503,343
120,503,342
140,503,342
160,503,341
180,503,342
200,499,332
220,503,339
240,500,335
260,507,326
720,510,323
740,500,331
760,492,333
780,490,334
800,491,335
920,488,334
1180,488,337
1200,471,337
1220,454,337
1240,434,344
1260,423,338
1720,419,342
1740,415,341
1760,405,339
1780,395,339
1800,393,338
2600,391,340
2620,372,341
2640,371,338
2660,358,347
3260,353,346
3280,359,352
3300,366,364
3320,370,368
3420,369,368
3440,379,372
3460,386,376
3480,388,383
3500,396,393
3520,406,410
3540,417,422
3560,428,442
3580,445,455
3600,460,466
3620,479,480
3640,495,494
3660,512,515
3680,524,532
3700,536,549
3720,549,572
3740,571,593
3760,589,608
3780,603,630
3800,629,656
3820,651,672
3840,688,688
3860,728,708
3880,767,727
3900,804,741
3920,845,762
3940,885,789
3960,917,809
3980,953,836
4000,998,844
4020,1049,857
4040,1101,866
4060,1156,880
4080,1212,887
4100,1259,889
4120,1317,888
4140,1379,888
4160,1433,886
4180,1483,889
4200,1536,890
4220,1592,886
4240,1647,885
4260,1705,883
4280,1762,888
4300,1826,890
4320,1890,874
4340,1914,900
