,X,Y
82640,176,627
82660,209,651
82680,239,665
82700,264,682
82720,292,696
82740,326,705
82760,358,719
82780,389,727
82800,422,726
82820,446,724
82840,449,704
82860,463,676
82880,484,653
82900,506,628
82920,522,607
82940,541,586
82960,553,567
82980,568,551
83000,577,533
83020,586,519
83040,594,499
83060,597,481
83080,588,463
83100,581,441
83120,569,423
83140,553,404
83160,526,386
83180,505,369
83200,485,359
83220,468,343
83240,454,330
83260,445,318
83280,433,311
83300,436,301
83320,438,287
83340,438,277
83360,422,267
83380,402,260
84420,413,257
84440,419,256
84460,434,258
84480,447,261
84500,466,261
84520,487,266
84540,508,272
84560,525,274
84580,543,280
84600,566,283
84620,578,292
84640,595,302
84660,602,309
84680,615,320
84700,621,333
84720,633,342
84740,647,351
84760,655,361
84780,658,376
84800,667,391
84820,675,405
84840,685,429
84860,695,439
84880,708,455
84900,710,477
84920,708,496
84940,710,510
84960,712,534
84980,705,552
85000,713,569
85020,707,582
85040,704,599
85060,711,613
85080,723,624
85100,749,643
85120,769,657
85140,805,668
85160,842,676
85180,879,681
85200,918,679
85220,944,674
85240,963,672
85260,965,677
85280,960,672
85320,961,671
85340,988,663
85360,1024,651
85380,1040,631
85400,1058,618
85420,1052,594
85440,1038,576
85460,1047,560
85480,1039,545
85500,1021,529
85520,1004,518
85540,992,510
85560,984,499
85580,974,496
85600,957,488
85620,949,484
85640,942,481
85660,945,479
85680,944,482
85880,917,487
86360,931,481
86380,968,478
86400,1002,469
86420,1037,463
86440,1072,460
86460,1106,449
86480,1136,444
86500,1164,435
86520,1195,428
86540,1233,421
86560,1259,418
86580,1284,411
86600,1301,403
86620,1326,392
86640,1355,392
86660,1384,394
86680,1410,393
86700,1442,388
86720,1475,391
86740,1507,386
86760,1533,389
86780,1567,387
86800,1599,388
