,X,Y
51620,1559,386
51640,1515,379
51660,1463,370
51680,1412,364
51700,1367,357
51720,1327,345
51740,1276,340
51760,1239,334
51780,1195,329
51800,1156,321
51820,1116,309
51840,1074,303
51860,1041,296
51880,999,283
51900,968,273
51920,932,267
51940,892,261
51960,851,255
51980,819,248
52000,786,236
52020,751,227
52040,720,218
52060,690,214
52080,659,204
52100,631,189
52120,619,181
52140,602,164
52160,591,148
52180,582,143
52200,570,132
52220,568,120
52240,560,107
52260,558,97
52280,553,85
52300,546,73
52320,542,61
52340,542,54
52360,540,37
