,X,Y
1040,533,83
1060,535,89
1080,535,102
1100,531,113
1120,527,124
1140,517,165
1160,523,179
1180,528,191
1200,535,205
1220,542,218
1240,551,232
1260,561,248
1280,568,263
1300,572,280
1320,575,296
1340,582,310
1360,591,326
1380,599,344
1400,605,361
1420,604,383
1440,599,400
1460,589,421
1480,580,442
1500,575,463
1520,568,487
1540,568,464
1560,551,489
1580,535,520
1600,519,543
1620,498,572
1640,480,604
1660,456,628
1680,440,654
1700,417,682
1720,389,717
1740,365,747
1760,348,786
1780,330,823
1800,307,863
1820,279,899
1840,259,940
1860,235,988
1880,209,1034
