,X,Y
66740,1871,898
66760,1811,898
66780,1745,890
66800,1679,897
66820,1623,892
66840,1566,891
66860,1503,890
66880,1440,885
66900,1380,879
66920,1326,869
66940,1275,861
66960,1228,846
66980,1176,841
67000,1117,837
67020,1062,832
67040,1004,818
67060,959,797
67080,911,779
67100,864,766
67120,815,754
67140,770,740
67160,718,728
67180,668,720
67200,620,714
67220,578,700
67240,531,693
67260,484,693
67280,431,686
67300,386,679
67320,335,674
67340,289,667
67360,247,661
67380,210,653
67400,164,646
67420,118,632
