,X,Y
71200,571,171
71220,570,191
71240,567,190
71260,569,202
71280,581,212
71300,574,212
71320,576,212
71340,578,208
71360,575,207
71460,602,240
71480,609,259
71500,623,274
71520,632,288
71540,629,309
71560,637,329
71580,638,355
71600,626,373
71620,626,390
71640,606,410
71660,598,434
71680,580,455
71700,554,485
71720,524,506
71740,497,535
71760,470,556
71780,436,589
71800,422,614
71820,405,651
71840,392,676
71860,376,710
71880,362,742
71900,342,780
71920,317,810
71940,297,861
71960,275,898
71980,252,926
72000,214,987
72020,197,1031
