,X,Y
90360,333,1010
90380,332,963
90400,337,921
90420,352,882
90440,360,843
90460,371,807
90480,384,773
90500,400,743
90520,417,715
90540,436,687
90560,445,661
90580,441,627
90600,438,602
90620,437,580
90640,435,551
90660,436,531
90680,441,507
90700,445,484
90720,452,461
90740,462,447
90760,463,427
90780,459,406
90800,456,389
90820,456,380
90840,453,370
90860,454,358
90880,438,347
90900,431,346
90920,428,341
91060,421,332
91080,420,333
91100,411,323
91120,405,316
91140,384,316
91160,369,316
91180,362,307
92560,363,310
92580,376,313
92600,382,314
92620,409,314
92640,438,304
92660,456,292
92680,467,280
92700,478,270
92720,474,266
92740,471,258
92760,472,250
92780,469,241
92800,467,230
92820,470,229
92840,468,213
92860,469,203
92880,483,191
92900,501,181
92920,516,170
92940,519,157
92960,517,144
92980,516,132
93000,517,123
93020,523,110
93040,526,104
93060,527,90
93080,524,79
93100,528,70
93120,530,59
