,X,Y
34740,1740,519
34760,1708,510
34780,1668,517
34800,1625,510
34820,1570,508
34840,1532,508
34860,1483,503
34880,1437,504
34900,1392,505
34920,1347,508
34940,1298,504
34960,1254,502
34980,1212,503
35000,1167,502
35020,1132,497
35040,1079,499
35060,1029,503
35080,984,499
35100,944,498
35120,899,480
35140,859,487
35160,829,488
35180,787,484
35200,742,484
35220,696,490
35240,658,494
35260,622,495
35280,576,499
35300,526,496
35320,484,499
35340,443,503
35360,393,505
35380,347,506
35400,302,512
35420,260,513
35440,218,516
35460,167,511
35480,128,504
35500,84,507
35520,37,500
35540,4,501
