,X,Y
88280,1873,866
88300,1816,842
88320,1775,830
88340,1728,815
88360,1678,799
88380,1633,776
88400,1585,749
88420,1548,732
88440,1507,709
88460,1465,686
88480,1431,661
88500,1394,642
88520,1353,630
88540,1307,608
88560,1259,593
88580,1221,574
88600,1187,561
88620,1160,533
88640,1136,516
88660,1119,498
88680,1104,477
88700,1076,461
88720,1059,442
88740,1032,423
88760,1013,407
88780,1015,394
88800,999,378
88820,978,363
88840,956,348
88860,931,340
88880,904,325
88900,876,313
88920,849,301
88940,820,291
88960,786,287
88980,752,281
89000,718,270
89020,692,261
89040,672,246
89060,660,239
89080,647,224
89100,639,210
89120,629,208
89140,619,189
89160,609,179
89180,594,163
89200,590,152
89220,580,141
89240,581,129
89260,578,117
89280,584,109
89300,580,94
89320,578,79
89340,569,77
89360,571,67
89380,572,60
89400,570,60
