,X,Y
56680,1612,323
56700,1600,328
56720,1588,342
56740,1566,352
56760,1551,373
56780,1520,371
56800,1502,378
56820,1486,394
56840,1464,402
56860,1442,416
56880,1421,425
56900,1395,436
56920,1364,455
56940,1337,464
56960,1316,476
56980,1288,488
57000,1267,507
57020,1242,517
57040,1223,543
57060,1200,563
57080,1188,581
57100,1170,598
57120,1152,628
57140,1121,646
57160,1076,660
57180,1042,687
57200,1019,708
57220,981,729
57240,946,753
57260,910,771
57280,862,800
57300,814,818
57320,771,832
57340,721,849
57360,678,869
57380,631,889
57400,591,924
57420,537,938
57440,484,971
57460,445,999
57480,408,1040
