,X,Y
43920,215,1038
43940,231,980
43960,251,929
43980,274,883
44000,293,831
44020,321,789
44040,333,763
44060,350,717
44080,367,675
44100,387,648
44120,404,619
44140,434,587
44160,461,558
44180,473,534
44200,504,506
44220,524,477
44240,538,455
44260,553,439
44280,553,413
44300,567,393
44320,577,365
44340,582,362
44360,586,335
44380,591,323
44400,594,306
44420,603,279
44440,610,262
44460,609,247
44480,610,244
44500,596,218
44520,586,205
44540,577,191
44560,571,176
44580,561,168
44600,549,162
44620,536,143
44640,523,132
44660,516,124
44680,511,110
44700,527,100
44720,533,92
44740,538,80
44760,539,71
44780,539,55
44800,541,56
44820,541,56
