,X,Y
67440,1201,77
67460,1194,77
67480,1195,91
67500,1194,100
67520,1191,108
67540,1191,119
67560,1192,132
67580,1193,144
67600,1194,157
67620,1195,166
67640,1180,189
67660,1167,194
67680,1144,206
67700,1121,222
67720,1105,231
67740,1094,242
67760,1082,250
67780,1069,266
67800,1046,280
67820,1028,300
67840,1016,305
67860,992,323
67880,965,333
67900,948,352
67920,930,366
67940,907,375
67960,875,398
67980,852,411
68000,830,432
68020,805,449
68040,779,470
68060,754,494
68080,725,511
68100,701,535
68120,681,560
68140,664,588
68160,642,613
68180,625,640
68200,601,664
68220,578,691
68240,551,722
68260,526,753
68280,498,782
68300,465,810
68320,437,845
68340,405,886
68360,364,925
68380,329,956
68400,292,1000
68420,250,1041
