,X,Y
99720,238,982
99740,265,951
99760,294,913
99780,331,879
99800,359,844
99820,370,807
99840,381,774
99860,392,740
99880,396,712
99900,407,687
99920,427,665
99940,451,644
99960,483,622
99980,526,605
100000,564,593
100020,599,574
100040,637,562
100060,675,547
100080,709,534
100100,740,526
100120,767,518
100140,797,511
100160,819,515
100380,865,476
100400,841,460
100420,816,455
100440,791,455
100460,756,457
100480,734,460
100500,715,453
100520,694,454
100540,669,449
100560,638,454
100580,595,453
100600,551,458
100620,503,464
100640,459,470
100660,405,481
100680,352,488
100700,305,489
100720,254,488
100740,217,482
100760,199,480
100780,181,471
100800,190,468
101660,184,461
101680,184,463
101700,166,466
101720,145,478
101740,113,479
101760,99,478
101780,95,480
101800,65,476
101820,10,477
