,X,Y
39380,563,108
39400,569,119
39420,572,127
39440,574,141
39460,575,151
39480,579,163
39500,580,171
39520,589,183
39540,594,196
39560,602,205
39580,608,219
39600,619,233
39620,630,247
39640,643,262
39660,668,276
39680,693,288
39700,715,304
39720,739,319
39740,760,338
39760,779,354
39780,798,374
39800,821,392
39820,845,410
39840,874,431
39860,899,450
39880,932,467
39900,961,489
39920,997,505
39940,1038,529
39960,1070,549
39980,1098,579
40000,1122,605
40020,1152,640
40040,1181,661
40060,1222,695
40080,1266,724
40100,1303,760
40120,1346,791
40140,1390,829
40160,1435,867
40180,1482,902
40200,1522,946
40220,1566,985
40240,1617,1030
40260,1667,1068
