,X,Y
56820,1490,218
56840,1463,251
56860,1434,219
56880,1404,227
56900,1367,226
56920,1333,228
56940,1296,228
56960,1262,230
56980,1226,230
57000,1191,233
57020,1155,232
57040,1116,230
57060,1079,221
57080,1039,226
57100,1004,222
57120,964,220
57140,924,224
57160,889,219
57180,843,225
57200,809,218
57220,772,215
57240,736,208
57260,704,201
57280,667,192
57300,645,184
57320,626,177
57340,617,168
57360,608,155
57380,605,145
57400,611,131
57420,613,121
57440,613,110
57460,619,98
57480,625,86
57500,628,78
57520,624,71
57540,624,66
