,X,Y
65160,844,1058
65180,892,1026
65200,932,987
65220,960,955
65240,997,924
65260,1023,893
65280,1055,869
65300,1093,845
65320,1140,826
65340,1183,803
65360,1229,800
65380,1281,789
65400,1311,765
65420,1328,734
65440,1340,703
65460,1367,678
65480,1386,649
65500,1397,627
65520,1403,600
65540,1410,573
65560,1413,546
65580,1413,520
65600,1416,500
65620,1422,478
65640,1419,459
65660,1426,428
65680,1425,412
65700,1425,391
65720,1421,375
65740,1428,357
65760,1425,335
65780,1421,323
65800,1423,307
65820,1419,287
65840,1406,272
65860,1404,257
65880,1389,246
65900,1375,223
65920,1363,208
65940,1361,201
65960,1349,179
65980,1351,163
66000,1344,151
66020,1335,142
66040,1328,132
66060,1316,119
66080,1310,107
66100,1302,98
66120,1295,81
66140,1288,68
