,X,Y
20020,609,204
20040,617,214
20060,621,229
20080,627,242
20100,632,249
20120,629,259
20140,628,276
20160,625,285
20180,621,299
20200,621,311
20220,620,321
20240,619,333
20260,615,353
20280,600,370
20300,582,386
20320,569,398
20340,553,423
20360,532,440
20380,512,453
20400,495,474
20420,490,492
20440,477,513
20460,464,529
20480,450,555
20500,436,576
20540,391,621
20560,370,645
20580,353,673
20600,333,700
20620,317,720
20640,300,751
20660,288,782
20680,267,810
20700,247,846
20720,231,873
20740,213,910
20760,190,943
20780,166,981
20800,144,1022
20820,127,1066
