,X,Y
52060,1860,826
52080,1791,822
52100,1723,803
52120,1647,783
52140,1585,760
52160,1541,735
52180,1492,711
52200,1466,670
52220,1433,635
52240,1390,617
52260,1336,588
52280,1293,568
52300,1242,546
52320,1205,522
52340,1155,499
52380,1074,463
52400,1035,439
52420,1006,424
52440,955,402
52460,920,388
52480,897,372
52500,857,342
52520,848,333
52540,818,315
52560,798,298
52580,766,282
52600,733,273
52640,706,259
52660,656,227
52680,630,212
52700,607,198
52720,596,182
52740,575,169
52760,565,156
52780,552,140
52800,544,123
52820,528,133
52840,521,82
52860,519,80
52880,519,55
52900,519,33
