,X,Y
92980,1599,361
93000,1593,362
93020,1589,367
93040,1577,371
93060,1569,376
93080,1563,381
93100,1560,383
93120,1547,383
93140,1550,389
93160,1544,398
93180,1544,404
93200,1542,418
93220,1542,421
93240,1545,432
93260,1548,441
93280,1552,447
93300,1553,459
93320,1555,469
93340,1557,475
93360,1568,483
93380,1579,491
93400,1586,501
93420,1598,511
93440,1614,522
93460,1630,532
93480,1645,536
93500,1670,548
93520,1684,553
93540,1702,565
93560,1719,567
93580,1745,573
93600,1759,572
93620,1773,578
93640,1789,577
