,X,Y
17640,266,1040
17660,289,998
17680,303,955
17700,314,914
17720,326,871
17740,342,838
17760,356,803
17780,376,767
17800,402,737
17820,420,703
17840,431,671
17860,437,644
17880,452,618
17900,460,584
17920,482,566
17940,504,537
17960,518,514
17980,529,491
18000,541,461
18020,553,448
18040,571,428
18060,585,408
18080,591,393
18100,602,371
18120,599,351
18140,606,323
18160,609,312
18180,615,297
18200,613,275
18220,623,266
18240,621,245
18260,621,230
18280,622,218
18300,621,206
18320,626,189
18340,626,178
18360,631,166
18380,628,153
18400,626,138
18420,631,128
18440,626,117
18460,626,107
18480,633,91
18500,638,83
18520,640,72
18540,641,66
