,X,Y
70120,1170,102
70140,1171,110
70160,1171,125
70180,1175,134
70200,1178,148
70220,1182,164
70240,1182,169
70260,1178,176
70280,1175,192
70300,1174,206
70320,1162,220
70340,1148,237
70360,1129,247
70380,1117,259
70400,1093,274
70420,1078,287
70440,1059,302
70460,1034,319
70480,1006,334
70500,982,345
70520,954,358
70540,929,381
70560,897,396
70580,871,409
70600,841,422
70620,800,441
70640,770,456
70660,743,472
70680,709,497
70700,683,511
70720,644,537
70740,612,566
70760,598,588
70780,591,616
70800,573,649
70820,547,682
70840,522,708
70860,490,741
70880,457,780
70900,431,807
70920,405,856
70940,379,898
70960,341,942
70980,309,982
71000,277,1026
71020,229,1063
