,X,Y
5200,569,101
5220,571,115
5240,565,125
5260,570,139
5280,560,155
5300,568,171
5320,570,188
5340,565,200
5360,561,214
5380,563,228
5400,557,242
5420,555,264
5440,549,283
5460,538,303
5480,528,323
5500,525,336
5520,515,361
5540,506,388
5560,498,404
5580,484,428
5600,477,455
5620,471,478
5640,462,497
5660,456,524
5680,441,557
5700,435,589
5720,430,614
5740,429,648
5760,423,681
5780,411,715
5800,402,753
5820,388,792
5840,370,829
5860,343,876
5880,332,918
5900,319,964
5920,296,1014
5940,268,1061
