,X,Y
20180,1716,515
20200,1690,522
20220,1647,522
20240,1605,515
20260,1563,511
20280,1527,500
20300,1487,490
20320,1446,483
20340,1405,471
20360,1366,461
20380,1326,445
20400,1287,432
20420,1251,423
20440,1214,410
20460,1178,400
20480,1143,387
20500,1107,376
20520,1070,367
20540,1034,357
20560,999,349
20580,964,339
20600,933,326
20620,907,316
20640,879,281
20660,846,271
20680,819,262
20700,787,252
20720,762,243
20740,736,231
20760,709,224
20780,688,218
20800,662,208
20820,642,193
20840,631,185
20860,605,173
20880,593,161
20900,588,152
20920,587,141
20940,581,133
20960,579,120
20980,566,109
21000,552,97
21020,543,93
21040,542,83
21060,542,78
21080,549,63
21100,549,55
21120,542,54
