,X,Y
32180,1153,85
32200,1157,99
32220,1168,111
32240,1172,127
32260,1181,138
32280,1189,154
32300,1197,167
32320,1197,182
32340,1188,198
32360,1174,211
32380,1159,227
32400,1142,244
32420,1130,255
32440,1112,271
32460,1097,288
32480,1084,306
32500,1068,324
32520,1058,326
32540,1033,348
32560,1002,366
32580,975,383
32600,951,405
32620,918,423
32640,890,438
32660,853,459
32680,821,479
32700,787,502
32720,754,526
32740,711,546
32760,691,570
32780,659,597
32800,638,630
32820,627,670
32840,597,707
32860,575,745
32880,551,788
32900,530,830
32920,504,875
32940,477,917
32960,441,965
32980,407,1020
33000,368,1067
