,X,Y
74440,355,1003
74460,385,996
74480,426,971
74500,459,927
74520,475,874
74540,481,740
74560,478,682
74580,471,630
74600,463,579
74620,456,534
74640,450,500
74660,451,470
74680,450,439
74700,459,414
74720,472,389
74740,468,365
74760,456,344
74780,440,330
74800,441,322
74820,428,314
74840,418,313
74860,417,315
75300,443,311
75320,441,305
75380,421,312
75480,367,342
75500,346,363
75520,321,373
75540,312,373
76360,356,395
76380,375,412
76400,387,422
76420,431,446
76440,479,475
76460,531,509
76480,589,557
76500,656,608
76520,720,663
76540,779,716
76560,891,762
76580,1018,801
76600,1155,850
76620,1272,926
76640,1371,1006
