,X,Y
93020,1192,82
93040,1199,86
93060,1205,93
93080,1215,103
93100,1231,113
93120,1243,124
93140,1252,136
93160,1254,150
93180,1259,157
93200,1272,173
93220,1287,182
93240,1305,194
93260,1318,212
93280,1323,222
93300,1328,240
93320,1330,247
93340,1330,266
93360,1343,279
93380,1347,298
93400,1350,312
93420,1353,326
93440,1359,345
93460,1360,362
93480,1371,379
93500,1377,391
93520,1382,403
93540,1386,416
93560,1398,429
93580,1409,451
93600,1431,470
93620,1458,487
93640,1493,498
93660,1527,507
93680,1561,520
93700,1593,526
93720,1623,541
93740,1645,543
93760,1675,553
93780,1683,553
93800,1698,554
93820,1709,558
93840,1719,554
93860,1739,556
93880,1745,554
93900,1766,553
