,X,Y
44080,575,164
44100,575,181
44120,580,186
44140,596,197
44160,611,212
44180,631,220
44200,646,233
44220,669,238
44240,689,248
44260,712,264
44280,732,267
44300,759,282
44320,781,294
44340,802,295
44360,827,318
44380,858,325
44400,881,326
44420,911,344
44440,942,352
44460,973,359
44480,1008,370
44500,1043,378
44520,1074,388
44540,1112,401
44560,1144,407
44580,1179,417
44600,1217,425
44620,1246,450
44640,1283,448
44660,1328,465
44680,1357,481
44700,1393,489
44720,1443,504
44740,1484,513
44760,1525,525
44780,1571,532
44800,1608,542
44820,1660,552
44840,1705,554
44860,1743,556
44880,1778,564
44900,1786,568
