,X,Y
80400,649,1029
80420,690,997
80440,734,958
80460,780,922
80480,829,891
80500,878,859
80520,924,828
80540,965,800
80560,1001,770
80580,1036,741
80600,1070,713
80620,1091,680
80640,1106,644
80660,1123,611
80680,1146,583
80700,1169,557
80720,1187,529
80740,1200,505
80760,1214,482
80780,1220,458
80800,1223,437
80820,1225,412
80840,1227,388
80860,1225,370
80880,1233,349
80900,1230,331
80920,1219,312
80940,1203,298
80960,1188,279
80980,1175,265
81000,1160,245
81020,1155,227
81040,1137,211
81060,1133,201
81080,1120,176
81100,1119,162
81120,1122,147
81140,1125,135
81160,1117,126
81180,1110,112
81200,1109,96
81220,1106,84
81240,1105,78
81260,1084,64
81280,1069,58
81300,1040,54
81320,1017,46
