,X,Y
29180,598,161
29200,603,179
29220,596,189
29240,592,204
29260,592,221
29280,581,236
29300,568,249
29320,571,265
29340,570,273
29360,563,282
29420,549,289
29440,531,285
29460,519,290
29480,514,290
29500,514,290
29620,496,282
29640,484,273
29660,457,272
29680,436,273
29700,417,272
29720,413,279
30380,400,274
30400,426,299
30420,426,305
30560,412,300
30580,401,302
30600,402,300
30620,390,305
31020,392,301
31040,378,298
31060,357,302
31080,359,309
31840,358,309
32220,369,302
32240,380,322
32260,385,305
32280,409,309
32300,410,325
32460,389,324
32480,383,331
32500,376,328
33160,344,325
33200,346,325
33320,352,339
33340,356,323
33360,350,328
33600,351,319
34420,353,335
34440,364,340
34460,384,349
34480,401,358
34500,422,367
34520,436,375
34540,455,380
34560,480,387
34580,508,388
34600,526,400
34620,542,410
34640,562,424
34660,577,437
34680,585,458
34700,589,479
34720,578,499
34740,569,527
34760,564,550
34780,561,579
34800,551,604
34820,543,630
34840,532,649
34860,525,679
34880,511,706
34900,516,734
34920,515,759
34940,513,795
34960,514,827
34980,507,856
35000,496,893
35020,496,926
35040,486,955
35060,474,977
35080,466,998
35100,453,1021
35120,446,1038
35140,445,1044
35160,444,1044
35180,444,1044
35200,444,1047
35220,436,1052
35260,445,1042
35480,445,1055
35500,436,1072
