,X,Y
98380,297,1018
98400,284,1022
98420,296,1029
98440,312,890
98460,303,841
98480,294,815
98500,278,772
98520,267,738
98540,257,698
98560,252,679
98580,252,652
98600,258,626
98620,273,590
98640,288,564
98660,313,534
98680,340,508
98700,347,487
98720,357,468
98740,372,442
98760,392,421
98780,409,393
98800,425,373
98820,440,356
98840,450,331
98860,454,322
98880,464,303
98900,473,285
98920,478,270
98940,479,249
98960,478,232
98980,480,222
99000,481,208
99020,482,192
99040,479,182
99060,479,174
99080,464,165
99100,461,155
99120,467,147
99140,466,134
99160,471,122
99180,469,117
99200,470,108
99220,481,92
99240,483,84
99260,487,71
99280,493,61
