,X,Y
20660,989,1028
20680,1026,1005
20700,1056,975
20720,1083,939
20740,1100,900
20760,1123,859
20780,1149,815
20800,1174,774
20820,1192,735
20840,1205,698
20860,1215,660
20880,1224,627
20900,1231,595
20920,1240,566
20940,1253,538
20960,1268,516
20980,1287,496
21000,1306,478
21020,1322,462
21040,1339,446
21060,1359,434
21080,1380,421
21100,1401,413
21120,1421,407
21140,1432,404
21240,1433,403
21260,1455,401
21280,1475,398
21300,1489,394
21320,1492,392
21340,1497,387
21360,1509,391
21380,1535,396
21400,1558,395
21420,1559,388
21440,1582,389
21460,1612,401
