,X,Y
68660,580,1028
68680,611,987
68700,639,943
68720,666,905
68740,693,871
68760,736,835
68780,765,810
68800,810,783
68820,842,761
68840,889,733
68860,924,716
68880,959,694
68900,992,679
68920,1028,660
68940,1057,647
68960,1083,626
68980,1092,606
69000,1093,585
69020,1087,574
69040,1089,554
69060,1086,539
69080,1074,527
69100,1070,524
69120,1064,524
76980,656,369
77180,656,369
81200,1083,511
82520,971,496
82540,936,487
82600,808,487
82660,680,487
82680,637,504
82700,587,493
82720,545,496
82740,500,501
82760,455,504
82780,409,509
82800,361,512
82820,315,515
82840,269,516
82860,219,518
82880,174,520
82900,128,512
82920,88,514
82940,43,514
