,X,Y
96560,1290,82
96580,1302,90
96600,1313,97
96620,1325,112
96640,1330,122
96660,1332,135
96680,1331,146
96700,1337,160
96720,1339,174
96740,1342,187
96760,1341,200
96780,1346,207
96800,1345,225
96820,1341,241
96840,1339,254
96860,1341,267
96880,1343,286
96900,1336,299
96920,1338,315
96940,1338,330
96960,1342,352
96980,1346,365
97000,1359,386
97020,1379,405
97040,1397,420
97060,1413,442
97080,1421,463
97100,1424,491
97120,1426,508
97140,1439,530
97160,1462,558
97180,1481,586
97200,1470,610
97220,1450,624
97240,1425,648
97260,1414,676
97280,1420,704
97300,1427,741
97320,1451,776
97340,1470,809
97360,1491,848
97380,1501,892
97400,1505,923
97420,1521,973
97440,1545,1016
97460,1575,1062
