,X,Y
86260,1463,183
86280,1435,194
86300,1409,200
86320,1391,202
86340,1365,212
86360,1341,218
86380,1321,236
86400,1297,225
86420,1276,238
86440,1253,245
86460,1237,258
86480,1205,261
86500,1181,272
86520,1156,277
86540,1126,282
86560,1092,286
86580,1060,299
86600,1028,296
86620,1000,298
86640,966,312
86660,932,327
86680,913,334
86700,884,347
86720,852,352
86740,822,368
86760,799,375
86780,781,397
86800,776,420
86820,783,446
86840,781,454
86860,783,470
86880,779,494
86900,779,510
86920,788,529
86940,779,540
86980,746,565
87000,723,576
87020,672,584
87040,624,594
87060,572,586
87080,527,606
87100,482,611
87120,433,624
87140,382,621
87160,332,624
87180,285,627
87200,235,630
87220,187,633
87240,140,629
