,X,Y
36720,1732,1027
36740,1690,990
36760,1646,989
36780,1608,944
36800,1565,908
36820,1531,881
36840,1503,858
36860,1463,795
36880,1440,762
36900,1406,729
36920,1366,704
36940,1327,675
36960,1293,649
36980,1242,627
37000,1211,602
37020,1181,575
37040,1159,548
37060,1134,521
37080,1103,499
37100,1083,469
37120,1064,444
37140,1044,417
37160,1020,403
37180,994,377
37200,967,357
37220,948,335
37240,919,322
37260,887,308
37280,860,286
37300,829,274
37320,800,264
37340,774,256
37360,748,236
37380,729,225
37400,702,210
37420,680,195
37440,649,185
37460,628,177
37480,617,166
37500,603,156
37520,596,142
37540,591,130
37560,587,114
37580,586,104
37600,580,92
37620,584,82
37640,586,71
37660,588,59
37680,584,60
37700,578,60
