,X,Y
55900,88,953
55920,111,915
55940,126,876
55960,141,845
55980,158,810
56000,186,779
56020,214,756
56040,242,729
56060,265,701
56080,295,672
56100,310,643
56120,331,619
56140,361,596
56160,364,566
56180,390,550
56200,406,528
56220,419,506
56240,431,482
56260,452,468
56280,462,446
56300,483,427
56320,501,413
56340,516,389
56360,529,372
56380,546,357
56400,565,341
56420,582,326
56440,589,311
56460,609,295
56480,626,284
56500,635,267
56520,649,256
56540,661,242
56560,666,229
56580,672,212
56600,676,202
56620,677,188
56640,676,172
56660,684,161
56680,685,150
56700,682,144
56720,682,133
56740,681,124
56760,682,111
56780,684,102
56800,686,93
56820,694,86
56840,699,80
56860,710,65
56880,730,58
56900,748,55
56920,769,47
