,X,Y
67760,1245,94
67780,1244,103
67800,1241,114
67820,1242,125
67840,1244,140
67860,1242,149
67880,1240,160
67900,1219,175
67920,1199,190
67940,1182,200
67960,1164,214
67980,1142,230
68000,1121,244
68020,1102,258
68040,1079,273
68060,1066,290
68080,1043,308
68100,1019,321
68120,987,341
68140,964,358
68160,934,382
68180,904,399
68200,868,423
68220,832,445
68240,789,474
68260,740,499
68280,706,530
68300,671,562
68320,635,596
68340,608,630
68360,561,678
68380,513,714
68400,464,763
68420,416,810
68440,372,858
68460,320,916
68480,270,972
68500,217,1033
