,X,Y
44440,1595,404
44460,1571,414
44480,1559,424
44500,1534,433
44520,1501,450
44540,1484,466
44560,1454,471
44580,1425,483
44600,1406,500
44620,1385,522
44640,1377,540
44660,1368,565
44680,1345,586
44700,1323,606
44720,1304,627
44740,1276,654
44760,1256,667
44780,1229,681
44800,1192,711
44820,1156,724
44840,1126,750
44860,1098,771
44880,1064,789
44900,1021,812
44920,977,836
44940,924,851
44960,871,874
44980,819,898
45000,769,920
45020,719,953
45040,674,976
45060,624,1017
45080,570,1047
45100,516,1069
