,X,Y
90740,1869,846
90760,1832,841
90780,1793,842
90800,1760,830
90820,1716,830
90840,1675,819
90860,1635,811
90880,1597,808
90900,1560,807
90920,1518,806
90940,1485,809
90960,1448,808
90980,1413,805
91000,1366,804
91020,1333,791
91040,1292,786
91060,1259,771
91080,1218,760
91100,1178,759
91120,1139,754
91140,1099,752
91160,1059,751
91180,1022,748
91200,981,742
91220,947,736
91240,908,729
91260,873,720
91280,835,712
91300,802,707
91320,763,696
91340,731,685
91360,696,677
91380,671,666
91400,635,658
91420,600,649
91440,577,637
91460,541,627
91480,512,616
91500,482,602
91520,458,594
91540,433,587
91560,399,581
91580,371,569
91600,344,565
91620,310,556
91640,280,549
91660,249,544
91680,221,542
91700,181,535
91720,146,531
91740,114,530
91760,78,525
91780,44,523
91800,16,516
