,X,Y
59320,1897,838
59340,1842,819
59360,1788,789
59380,1739,755
59400,1695,721
59420,1652,688
59440,1615,656
59460,1585,629
59480,1548,600
59500,1509,568
59520,1473,542
59540,1439,516
59560,1405,486
59580,1375,465
59600,1342,438
59620,1305,423
59640,1278,396
59660,1251,377
59680,1219,360
59700,1187,336
59720,1160,314
59740,1140,306
59760,1112,286
59780,1091,271
59800,1067,253
59820,1049,239
59840,1032,227
59860,1013,203
59880,1000,200
59900,986,186
59920,977,177
59940,970,173
59960,967,181
59980,969,189
60000,971,188
60020,977,188
