,X,Y
67660,1352,1024
67680,1324,1014
67700,1264,915
67720,1217,873
67740,1179,822
67760,1155,782
67780,1141,729
67800,1127,684
67820,1101,645
67840,1068,608
67860,1042,573
67880,1004,536
67900,962,516
67940,868,472
67960,826,448
67980,792,424
68000,768,397
68020,750,374
68040,724,356
68060,684,332
68080,646,313
68100,597,301
68120,554,293
68140,507,281
68160,466,283
68180,428,276
68200,403,277
68780,375,274
69380,417,300
69400,456,307
69420,497,305
69440,537,312
69460,583,307
69480,624,313
69500,664,331
69520,705,345
69540,744,363
69560,782,386
69580,815,408
69600,844,428
69620,882,450
69640,913,478
69660,946,503
69700,1025,560
69720,1056,590
69740,1083,624
69760,1119,667
69780,1157,697
69800,1201,733
69820,1252,767
69840,1311,809
69860,1385,841
69880,1463,872
69900,1535,909
69920,1608,947
69940,1692,976
69960,1770,996
69980,1864,1013
