,X,Y
7080,1580,361
7100,1538,349
7120,1503,339
7140,1469,326
7160,1429,319
7180,1402,307
7200,1369,299
7220,1330,290
7240,1287,284
7260,1251,278
7280,1215,269
7300,1175,265
7320,1132,262
7340,1091,260
7360,1048,256
7380,1007,253
7400,969,245
7420,936,238
7440,898,236
7460,864,225
7480,823,223
7500,797,215
7520,761,214
7540,730,207
7560,701,200
7580,667,192
7600,642,184
7620,621,175
7640,607,164
7660,597,153
7680,593,139
7700,592,127
7720,590,117
7740,588,104
7760,589,94
7780,595,81
7800,601,74
7820,603,63
