,X,Y
80280,435,1014
80300,471,971
80320,494,929
80340,522,889
80360,548,845
80380,568,798
80400,585,772
80420,604,735
80440,627,705
80460,640,672
80480,650,646
80500,658,615
80520,669,590
80540,684,562
80560,701,536
80580,718,518
80600,750,497
80620,782,477
80640,816,458
80660,843,443
80680,880,426
80700,913,400
80720,928,391
80740,944,367
80760,955,348
80780,964,335
80800,977,314
80820,985,301
80840,996,279
80860,1013,268
80880,1025,252
80900,1040,238
80920,1045,222
80940,1062,209
80960,1065,192
80980,1067,172
81000,1071,155
81020,1072,140
81040,1073,130
81060,1067,111
81080,1063,102
81100,1062,83
81120,1047,81
81140,1031,63
81160,1012,55
81180,1000,52
81200,988,44
