,X,Y
86140,1475,230
86160,1452,241
86180,1426,245
86200,1402,252
86220,1389,271
86240,1376,284
86260,1363,300
86280,1360,310
86300,1351,330
86320,1339,347
86340,1317,361
86360,1297,373
86380,1288,395
86400,1269,410
86420,1266,428
86440,1240,452
86460,1234,472
86480,1216,492
86500,1194,510
86520,1178,534
86540,1162,560
86560,1155,574
86580,1139,604
86600,1104,625
86620,1078,636
86640,1043,667
86660,1014,693
86680,980,718
86700,951,744
86720,916,775
86740,883,813
86760,852,841
86780,816,878
86800,787,909
86820,736,942
86840,694,979
86860,649,1016
86880,593,1045
